31.71014492753623, 90.86956521739131, 0
30.115942028985508, 77.68115942028986, 1
31.07246376811594, 65.0, 0
25.97101449275362, 86.30434782608695, 4
36.81159420289855, 67.53623188405797, 0
40.0, 87.31884057971016, 2
26.289855072463766, 83.76811594202898, 9
20.55072463768116, 75.14492753623189, 11
35.53623188405797, 78.18840579710145, 0
28.202898550724637, 99.4927536231884, 0
27.565217391304348, 67.02898550724638, 0
38.72463768115942, 90.36231884057972, 12
27.884057971014492, 83.76811594202898, 11
33.94202898550724, 68.04347826086956, 0
29.79710144927536, 92.3913043478261, 0
34.57971014492753, 81.73913043478261, 1
18.956521739130434, 73.6231884057971, 2
25.014492753623188, 84.27536231884058, 4
20.869565217391305, 88.33333333333334, 0
21.507246376811594, 76.66666666666667, 19
22.144927536231883, 74.6376811594203, 5
29.79710144927536, 71.59420289855072, 0
22.463768115942027, 89.34782608695653, 0
33.6231884057971, 88.33333333333334, 10
31.71014492753623, 65.5072463768116, 0
19.594202898550726, 82.7536231884058, 4
26.927536231884055, 86.81159420289855, 1
34.57971014492753, 95.94202898550725, 0
18.318840579710145, 79.20289855072464, 4
26.289855072463766, 71.08695652173913, 0
30.753623188405797, 85.79710144927536, 10
24.695652173913043, 96.95652173913044, 0
27.246376811594203, 75.65217391304348, 3
19.27536231884058, 77.17391304347827, 3
25.652173913043477, 70.07246376811594, 0
24.057971014492754, 91.8840579710145, 0
31.07246376811594, 93.91304347826087, 0
20.869565217391305, 69.56521739130434, 0
28.840579710144926, 78.18840579710145, 7
27.565217391304348, 69.56521739130434, 0
39.04347826086956, 93.40579710144928, 2
25.333333333333332, 77.68115942028986, 5
28.840579710144926, 77.68115942028986, 0
36.81159420289855, 81.73913043478261, 0
22.782608695652172, 99.4927536231884, 0
22.463768115942027, 76.15942028985508, 5
19.91304347826087, 75.65217391304348, 3
31.391304347826086, 78.69565217391305, 2
39.362318840579704, 95.43478260869566, 1
25.652173913043477, 88.33333333333334, 1
33.6231884057971, 83.26086956521739, 8
32.347826086956516, 81.73913043478261, 3
29.15942028985507, 67.02898550724638, 0
26.608695652173914, 83.76811594202898, 6
23.73913043478261, 94.42028985507247, 0
31.07246376811594, 78.18840579710145, 1
27.565217391304348, 98.47826086956522, 0
38.405797101449274, 93.91304347826087, 1
28.840579710144926, 93.40579710144928, 0
21.507246376811594, 77.17391304347827, 11
29.47826086956522, 73.6231884057971, 0
29.79710144927536, 100.0, 0
18.956521739130434, 74.6376811594203, 6
33.30434782608695, 97.46376811594203, 0
18.956521739130434, 97.46376811594203, 0
24.695652173913043, 84.27536231884058, 4
20.55072463768116, 97.46376811594203, 0
31.71014492753623, 84.27536231884058, 9
21.18840579710145, 69.56521739130434, 0
21.507246376811594, 85.28985507246377, 2
22.144927536231883, 77.68115942028986, 10
32.98550724637681, 74.6376811594203, 0
26.608695652173914, 98.47826086956522, 0
20.55072463768116, 72.6086956521739, 3
29.79710144927536, 84.27536231884058, 9
27.246376811594203, 84.78260869565217, 7
24.3768115942029, 80.72463768115942, 12
37.130434782608695, 95.94202898550725, 0
32.666666666666664, 70.07246376811594, 0
21.507246376811594, 79.71014492753623, 7
25.014492753623188, 87.31884057971016, 1
33.94202898550724, 74.6376811594203, 0
25.333333333333332, 67.53623188405797, 0
23.10144927536232, 65.0, 0
21.18840579710145, 89.34782608695653, 0
39.362318840579704, 71.59420289855072, 0
38.72463768115942, 88.33333333333334, 11
28.840579710144926, 88.33333333333334, 0
31.71014492753623, 77.68115942028986, 0
39.362318840579704, 72.10144927536231, 0
18.318840579710145, 93.40579710144928, 0
24.3768115942029, 69.05797101449275, 0
19.27536231884058, 80.21739130434783, 2
19.91304347826087, 92.3913043478261, 0
24.057971014492754, 74.13043478260869, 0
35.53623188405797, 89.85507246376812, 9
24.057971014492754, 69.05797101449275, 0
18.318840579710145, 96.95652173913044, 0
32.347826086956516, 85.79710144927536, 8
38.72463768115942, 86.30434782608695, 8
30.115942028985508, 95.94202898550725, 0
37.44927536231884, 91.8840579710145, 7
21.507246376811594, 69.05797101449275, 0
31.391304347826086, 71.59420289855072, 0
23.42028985507246, 70.57971014492753, 1
31.07246376811594, 87.82608695652175, 4
26.927536231884055, 94.42028985507247, 0
21.507246376811594, 90.36231884057972, 0
35.85507246376811, 73.1159420289855, 0
35.85507246376811, 82.2463768115942, 2
23.73913043478261, 66.01449275362319, 0
27.884057971014492, 66.01449275362319, 0
35.21739130434783, 71.08695652173913, 0
19.27536231884058, 85.28985507246377, 1
24.695652173913043, 79.20289855072464, 6
21.507246376811594, 94.42028985507247, 0
22.463768115942027, 68.04347826086956, 0
24.3768115942029, 87.31884057971016, 0
18.318840579710145, 91.3768115942029, 0
33.94202898550724, 97.46376811594203, 0
23.42028985507246, 73.1159420289855, 1
36.17391304347826, 96.44927536231884, 0
20.55072463768116, 80.72463768115942, 7
28.202898550724637, 92.89855072463769, 1
38.405797101449274, 74.13043478260869, 0
34.89855072463768, 90.36231884057972, 4
30.753623188405797, 74.13043478260869, 0
18.0, 73.6231884057971, 3
28.52173913043478, 86.30434782608695, 5
23.10144927536232, 82.7536231884058, 7
22.144927536231883, 85.79710144927536, 2
34.26086956521739, 74.13043478260869, 0
34.89855072463768, 71.59420289855072, 0
27.884057971014492, 78.18840579710145, 5
29.79710144927536, 66.01449275362319, 0
37.130434782608695, 79.20289855072464, 0
26.289855072463766, 87.31884057971016, 2
38.086956521739125, 94.92753623188406, 1
24.057971014492754, 76.66666666666667, 6
25.652173913043477, 66.52173913043478, 0
36.81159420289855, 99.4927536231884, 0
29.47826086956522, 77.17391304347827, 1
23.42028985507246, 68.04347826086956, 0
39.362318840579704, 75.65217391304348, 0
19.594202898550726, 76.15942028985508, 10
26.927536231884055, 96.44927536231884, 0
23.10144927536232, 100.0, 0
39.04347826086956, 69.05797101449275, 0
20.869565217391305, 68.04347826086956, 0
30.43478260869565, 74.13043478260869, 0
20.231884057971016, 90.36231884057972, 0
27.565217391304348, 88.84057971014494, 1
25.333333333333332, 80.21739130434783, 5
28.202898550724637, 72.6086956521739, 0
18.63768115942029, 70.07246376811594, 0
36.81159420289855, 66.52173913043478, 0
21.18840579710145, 74.13043478260869, 1
26.289855072463766, 99.4927536231884, 0
38.086956521739125, 83.76811594202898, 8
36.492753623188406, 78.69565217391305, 2
23.73913043478261, 69.56521739130434, 0
22.463768115942027, 74.6376811594203, 2
22.144927536231883, 95.94202898550725, 0
29.15942028985507, 94.42028985507247, 0
26.927536231884055, 83.76811594202898, 14
18.63768115942029, 92.89855072463769, 0
26.927536231884055, 76.66666666666667, 0
34.57971014492753, 76.15942028985508, 0
30.43478260869565, 84.27536231884058, 12
32.028985507246375, 76.66666666666667, 0
29.15942028985507, 73.6231884057971, 0
24.3768115942029, 76.15942028985508, 1
31.391304347826086, 90.86956521739131, 1
32.028985507246375, 84.27536231884058, 9
33.30434782608695, 93.91304347826087, 0
34.57971014492753, 94.42028985507247, 1
22.782608695652172, 72.10144927536231, 4
38.405797101449274, 87.31884057971016, 8
20.231884057971016, 93.40579710144928, 0
20.231884057971016, 77.68115942028986, 15
38.086956521739125, 69.56521739130434, 0
20.55072463768116, 88.84057971014494, 1
29.15942028985507, 80.21739130434783, 3
35.21739130434783, 81.23188405797102, 0
25.652173913043477, 85.79710144927536, 3
28.202898550724637, 78.18840579710145, 3
20.869565217391305, 85.28985507246377, 2
36.492753623188406, 84.27536231884058, 4
24.3768115942029, 83.26086956521739, 6
25.97101449275362, 75.14492753623189, 1
20.869565217391305, 83.76811594202898, 1
18.318840579710145, 91.8840579710145, 0
25.333333333333332, 65.5072463768116, 0
29.47826086956522, 69.56521739130434, 0
38.086956521739125, 89.34782608695653, 10
35.85507246376811, 75.14492753623189, 0
29.47826086956522, 68.04347826086956, 0
36.492753623188406, 96.95652173913044, 0
39.362318840579704, 96.95652173913044, 0
28.52173913043478, 71.08695652173913, 0
29.47826086956522, 79.20289855072464, 4
20.869565217391305, 76.66666666666667, 11
27.565217391304348, 80.21739130434783, 2
25.333333333333332, 88.84057971014494, 1
21.18840579710145, 96.44927536231884, 0
22.463768115942027, 86.81159420289855, 0
36.492753623188406, 74.13043478260869, 0
29.47826086956522, 83.76811594202898, 11
23.10144927536232, 77.68115942028986, 8
35.85507246376811, 74.13043478260869, 0
38.72463768115942, 75.65217391304348, 0
40.0, 85.79710144927536, 1
34.57971014492753, 91.3768115942029, 4
22.463768115942027, 66.52173913043478, 0
32.028985507246375, 95.43478260869566, 0
25.014492753623188, 97.97101449275362, 0
37.130434782608695, 96.44927536231884, 0
26.927536231884055, 91.8840579710145, 0
34.89855072463768, 66.01449275362319, 0
34.57971014492753, 68.55072463768116, 0
30.43478260869565, 92.3913043478261, 1
32.666666666666664, 69.56521739130434, 0
27.884057971014492, 89.34782608695653, 1
35.85507246376811, 86.81159420289855, 8
18.318840579710145, 73.6231884057971, 6
20.231884057971016, 83.26086956521739, 3
32.98550724637681, 73.6231884057971, 0
34.26086956521739, 92.3913043478261, 1
35.21739130434783, 86.30434782608695, 8
21.82608695652174, 89.85507246376812, 0
39.04347826086956, 94.92753623188406, 1
24.695652173913043, 90.36231884057972, 0
25.333333333333332, 76.15942028985508, 2
21.507246376811594, 70.07246376811594, 0
31.71014492753623, 91.8840579710145, 1
25.333333333333332, 70.07246376811594, 0
32.666666666666664, 70.57971014492753, 0
26.608695652173914, 71.08695652173913, 0
21.82608695652174, 73.1159420289855, 0
35.53623188405797, 99.4927536231884, 0
28.52173913043478, 83.76811594202898, 5
32.666666666666664, 92.89855072463769, 1
35.85507246376811, 89.85507246376812, 6
39.68115942028985, 85.28985507246377, 6
35.53623188405797, 92.3913043478261, 6
28.840579710144926, 94.92753623188406, 1
29.79710144927536, 72.10144927536231, 0
33.94202898550724, 69.05797101449275, 0
25.652173913043477, 86.81159420289855, 3
24.695652173913043, 97.97101449275362, 0
25.014492753623188, 85.28985507246377, 2
20.869565217391305, 95.43478260869566, 0
32.666666666666664, 77.68115942028986, 2
29.79710144927536, 72.6086956521739, 0
31.07246376811594, 77.68115942028986, 0
26.608695652173914, 100.0, 0
19.594202898550726, 83.76811594202898, 1
18.318840579710145, 78.18840579710145, 10
26.289855072463766, 70.07246376811594, 0
34.57971014492753, 72.6086956521739, 0
27.565217391304348, 95.43478260869566, 0
37.130434782608695, 94.42028985507247, 0
22.463768115942027, 81.23188405797102, 6
38.72463768115942, 67.53623188405797, 0
27.565217391304348, 66.52173913043478, 0
25.333333333333332, 78.69565217391305, 5
32.347826086956516, 87.31884057971016, 11
34.89855072463768, 94.92753623188406, 0
28.840579710144926, 76.66666666666667, 1
23.73913043478261, 87.31884057971016, 0
22.782608695652172, 98.47826086956522, 0
31.71014492753623, 86.30434782608695, 7
24.057971014492754, 68.04347826086956, 0
36.81159420289855, 84.78260869565217, 8
21.507246376811594, 68.55072463768116, 0
29.79710144927536, 89.85507246376812, 2
18.63768115942029, 89.34782608695653, 0
25.652173913043477, 89.34782608695653, 0
25.97101449275362, 85.28985507246377, 2
24.3768115942029, 90.36231884057972, 0
18.956521739130434, 65.5072463768116, 0
40.0, 91.3768115942029, 7
23.73913043478261, 95.43478260869566, 0
27.565217391304348, 99.4927536231884, 0
32.666666666666664, 65.0, 0
34.26086956521739, 90.86956521739131, 4
26.608695652173914, 66.52173913043478, 0
30.43478260869565, 70.57971014492753, 0
21.507246376811594, 78.18840579710145, 10
19.27536231884058, 74.13043478260869, 7
26.289855072463766, 90.86956521739131, 0
36.81159420289855, 74.6376811594203, 0
28.840579710144926, 85.79710144927536, 7
29.15942028985507, 65.5072463768116, 0
21.82608695652174, 81.23188405797102, 6
24.695652173913043, 83.26086956521739, 2
31.71014492753623, 85.28985507246377, 11
32.028985507246375, 69.05797101449275, 0
18.0, 72.6086956521739, 2
22.144927536231883, 96.95652173913044, 0
25.97101449275362, 69.56521739130434, 0
33.30434782608695, 73.1159420289855, 0
29.79710144927536, 85.28985507246377, 9
37.44927536231884, 67.53623188405797, 0
27.246376811594203, 85.79710144927536, 4
30.43478260869565, 92.89855072463769, 0
36.492753623188406, 68.04347826086956, 0
32.666666666666664, 69.05797101449275, 0
39.04347826086956, 88.84057971014494, 15
26.289855072463766, 85.79710144927536, 5
22.144927536231883, 92.89855072463769, 0
19.91304347826087, 68.55072463768116, 0
19.594202898550726, 82.2463768115942, 2
33.94202898550724, 75.65217391304348, 0
23.10144927536232, 70.07246376811594, 0
27.246376811594203, 79.71014492753623, 10
20.869565217391305, 76.15942028985508, 16
31.71014492753623, 82.2463768115942, 6
29.47826086956522, 81.23188405797102, 8
22.144927536231883, 74.13043478260869, 4
35.21739130434783, 68.04347826086956, 0
19.594202898550726, 69.56521739130434, 2
28.840579710144926, 95.43478260869566, 0
18.318840579710145, 92.3913043478261, 0
39.68115942028985, 69.05797101449275, 0
24.695652173913043, 76.66666666666667, 5
25.652173913043477, 94.92753623188406, 0
28.840579710144926, 68.55072463768116, 0
24.057971014492754, 76.15942028985508, 3
30.115942028985508, 76.66666666666667, 1
32.347826086956516, 84.78260869565217, 11
37.44927536231884, 65.0, 0
18.63768115942029, 81.23188405797102, 4
37.44927536231884, 92.89855072463769, 3
34.57971014492753, 65.0, 0
30.43478260869565, 65.0, 0
28.840579710144926, 84.27536231884058, 9
39.04347826086956, 80.21739130434783, 0
26.608695652173914, 81.23188405797102, 8
25.652173913043477, 84.78260869565217, 3
29.15942028985507, 66.01449275362319, 0
36.492753623188406, 81.73913043478261, 0
32.347826086956516, 78.69565217391305, 0
29.79710144927536, 90.86956521739131, 0
18.956521739130434, 69.56521739130434, 1
38.405797101449274, 78.18840579710145, 0
19.27536231884058, 82.2463768115942, 2
21.18840579710145, 69.05797101449275, 0
33.94202898550724, 100.0, 0
33.94202898550724, 90.86956521739131, 1
37.768115942028984, 94.92753623188406, 0
22.782608695652172, 70.57971014492753, 0
24.695652173913043, 91.3768115942029, 0
33.94202898550724, 98.47826086956522, 0
26.927536231884055, 98.47826086956522, 0
25.652173913043477, 98.47826086956522, 0
27.884057971014492, 67.53623188405797, 0
21.507246376811594, 72.10144927536231, 3
19.594202898550726, 77.68115942028986, 7
20.231884057971016, 69.05797101449275, 0
23.42028985507246, 100.0, 0
37.130434782608695, 97.97101449275362, 0
22.144927536231883, 78.18840579710145, 9
30.753623188405797, 69.05797101449275, 0
28.52173913043478, 85.28985507246377, 12
23.10144927536232, 83.76811594202898, 4
39.04347826086956, 96.44927536231884, 1
22.144927536231883, 84.78260869565217, 1
20.869565217391305, 100.0, 0
34.89855072463768, 70.57971014492753, 0
29.79710144927536, 67.02898550724638, 0
39.68115942028985, 99.4927536231884, 0
25.014492753623188, 83.76811594202898, 4
34.57971014492753, 70.57971014492753, 0
23.73913043478261, 73.6231884057971, 2
24.3768115942029, 81.23188405797102, 10
19.594202898550726, 77.17391304347827, 16
30.753623188405797, 100.0, 0
25.652173913043477, 69.05797101449275, 0
27.884057971014492, 70.07246376811594, 0
30.115942028985508, 70.07246376811594, 0
36.81159420289855, 68.55072463768116, 0
38.086956521739125, 69.05797101449275, 0
28.840579710144926, 92.89855072463769, 0
22.144927536231883, 99.4927536231884, 0
35.85507246376811, 69.05797101449275, 0
18.63768115942029, 73.1159420289855, 2
36.81159420289855, 65.5072463768116, 0
29.79710144927536, 83.76811594202898, 8
35.85507246376811, 68.55072463768116, 0
24.057971014492754, 73.6231884057971, 2
32.028985507246375, 81.73913043478261, 4
31.07246376811594, 99.4927536231884, 0
26.608695652173914, 89.85507246376812, 0
38.086956521739125, 82.7536231884058, 1
36.81159420289855, 94.42028985507247, 2
37.768115942028984, 95.94202898550725, 1
20.231884057971016, 96.95652173913044, 0
29.15942028985507, 95.43478260869566, 0
26.927536231884055, 82.7536231884058, 11
18.63768115942029, 95.94202898550725, 0
25.652173913043477, 87.82608695652175, 1
34.57971014492753, 79.20289855072464, 2
31.391304347826086, 86.81159420289855, 7
21.82608695652174, 86.81159420289855, 0
23.73913043478261, 65.0, 0
23.10144927536232, 70.57971014492753, 0
20.231884057971016, 74.13043478260869, 3
19.91304347826087, 82.2463768115942, 2
20.231884057971016, 76.15942028985508, 10
22.463768115942027, 88.84057971014494, 0
39.362318840579704, 83.26086956521739, 3
19.27536231884058, 68.55072463768116, 0
20.55072463768116, 95.94202898550725, 0
33.94202898550724, 72.6086956521739, 0
34.26086956521739, 96.44927536231884, 0
25.97101449275362, 72.10144927536231, 0
37.130434782608695, 72.10144927536231, 0
33.94202898550724, 80.21739130434783, 2
26.608695652173914, 75.65217391304348, 4
23.42028985507246, 70.07246376811594, 0
24.057971014492754, 86.30434782608695, 2
35.53623188405797, 95.94202898550725, 1
29.47826086956522, 91.3768115942029, 1
27.246376811594203, 75.14492753623189, 0
